date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff,close_EMA_15#close_EMA_25#1&diff,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20180625,10,601138XSHG20180625,20200210010135,0,1154430,18.76,2124064384,601138.XSHG,18.13,1500,18.21,18.62,111788.96875,1969530.0,-2.7243589744,18.72,2,19.240782909109388,19.68029909133911,20.271503108756143,20.359065730949663,18.65525390625,20.29827061811462,20.33304473789518,20.24935089140245,20.35487117843764,20.22418823739489,20.12878703538961,20.057125371366013,20.356491322117463,20.276574879991127,20.11458599319712,19.818006396382668,20.658839132506987,20.96718606178099,20.88487212639086,20.718023572993037,18.6635594218361,19.455411610225028,19.745796582453934,19.668277633591394,19.511148413401198,20.32,-4.4395465994962215,,,22.860853561347998,34.96605049100699,-1.3495402979699804,,10.054844606946947,,-21.811936453413477,,,0.2703950853766305,-0.8615740329078669,20.35146518659429,20.19107325551699,19.055999999999997,21.267000000000003,,,,,-0.41000000000000014,0.14000000000000054,0.08000000000000185,0.058713833635963775,,,,-4.033970276008493,-8074450,-2.536679752722633,-2.413148501241454,,,,16.666666666666664,0,0,0,0,0,0,0,0.0,1,1,2.0
20180626,11,601138XSHG20180626,20200210010135,0,1137258,18.66,2080931328,601138.XSHG,17.55,1500,18.53,17.74,111788.96875,1969530.0,1.7572762219,18.21,2,19.00385527273959,19.392724318504328,20.039302694255323,20.192787028136056,18.592626953125,20.077236790850293,20.2167192709342,20.17459650481974,20.214496472403976,20.15774948298725,20.08671369235304,19.77946621293583,20.182539767630086,20.191376105357413,20.075460413118176,19.573970930921774,20.372850199323906,20.78801596065899,20.79711738851814,20.677724225511717,18.433739614557396,19.18608222654775,19.577063574601183,19.585634822196692,19.473196600724627,19.86,-0.89849181730666,,,19.015578478422263,29.649226486812076,-2.251717538357376,,24.645892351274764,45.614035087719316,-17.936226749335685,,,0.16011240519327047,-0.88226144146688,20.21654183943916,19.935523523898986,18.698,20.939,,,,,0.7900000000000027,0.129999999999999,0.18999999999999773,0.06470411965862972,,,,14.055505819158387,-9211708,-2.3898300163520227,-2.4632548845373283,1.034351163369261,,,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180627,12,601138XSHG20180627,20200210010135,0,970391,18.86,1792739712,601138.XSHG,18.18,1500,18.27,18.5,111788.96875,1969530.0,-1.4031300594,18.53,2,18.75923684849306,19.112043238878247,19.803395668354607,20.017988207396414,18.4313134765625,19.851332191994008,20.091124479261023,20.091787961131924,20.06491982068059,20.083720091497554,20.038905437291113,19.50501781058386,20.00039312309389,20.097650441681445,20.03088114365847,19.322013953947845,20.09016834490137,20.600404916786708,20.70057995493189,20.631807577968225,18.196459743038265,18.919867276266338,19.40038132940107,19.494720928431,19.429954709348713,18.17,-0.5984766050054376,,,16.042218303486592,25.113557092370247,-2.1004592742807238,,26.12612612612609,36.48854961832061,-10.088582677165356,-7.866868381240537,,0.04947704026873203,-0.8850829193963075,20.072353555036255,19.679289135606833,18.38,20.367,,,,,-0.23000000000000045,0.35999999999999943,0.08999999999999986,0.06842606820816446,,,,43.831370117792865,-10182099,-2.1418150968648004,-2.265822556608412,0.9486107645784678,,,33.33333333333333,0,1,0,0,0,0,0,0.0,1,1,2.0
20180628,13,601138XSHG20180628,20200210010135,0,863990,18.64,1575076736,601138.XSHG,17.76,1500,17.89,18.22,111788.96875,1969530.0,-2.0799124247,18.27,2,18.469491232328707,18.806532429158686,19.548276245907328,19.824534733996746,18.16065673828125,19.606165667994762,19.949116448340963,19.99605804977836,19.89761829601285,19.997691852615297,19.982355294204506,19.21137820865952,19.79940330184685,19.98996017623357,19.978019880852088,19.02357596929857,19.787719554919306,20.39338540090226,20.58965898152058,20.577360477277647,17.915406495358845,18.635036862399737,19.20542120279145,19.390261370946558,19.37867928442652,18.72,-2.3684784981445155,,,12.837669345181535,21.02159450997401,-3.5301809844034224,86.07723577235771,43.06930693069304,23.00884955752212,-9.91943605236656,-17.973406694176973,,-0.061755138218947424,-0.8898574279014357,19.91069773614468,19.40401388397501,18.324,19.584000000000003,,,,,-0.3299999999999983,0.4200000000000017,0.129999999999999,0.06245854766835275,,,,66.66666666666671,-11046089,-1.9493428701930835,-2.0455789835289417,0.8843203205590356,,,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180629,14,601138XSHG20180629,20200210010135,0,1278003,18.61,2332307712,601138.XSHG,17.6,1500,18.44,17.95,111788.96875,1969530.0,3.0743432085,17.89,2,18.459660821552472,18.714899321869016,19.400506079786357,19.69866793999704,18.300328369140626,19.460394959495414,19.851754096835087,19.92840335196191,19.78549381170417,19.936605897610775,19.9417669969886,19.07112762526688,19.669936320718588,19.914352362758763,19.940044081324874,19.013450646199047,19.643261454024888,20.260034410340143,20.511782933641523,20.538245403764623,17.905870996905893,18.498993796508874,19.079838231097025,19.316921791876,19.34184275888513,18.21,0.9415371140792674,,,15.596342595163565,19.213177205037194,8.3626733754163,89.69422423556057,43.06930693069313,14.031620553359675,1.4859658778205809,-23.134639433097114,,-0.15861473206030985,-0.7748767507308993,19.801757163096926,19.255704055671167,18.268,19.099,,,,,0.490000000000002,0.16999999999999815,0.3499999999999979,0.060593564139909614,,,,79.39646201873045,-9768086,-1.537056825743117,-1.7431998479681,0.9844204724498844,,,50.0,0,1,0,0,0,0,0,0.0,1,1,2.0
20180702,15,601138XSHG20180702,20200210010135,0,1218066,18.35,2178274816,601138.XSHG,17.1,1500,17.59,18.2,111788.96875,1969530.0,-4.6095444685,18.44,2,18.16977388103498,18.433674491401764,19.15910526914817,19.50697085454276,17.945164184570313,19.22659558955849,19.705834477684434,19.826733641007046,19.616609672342317,19.84458213692016,19.87987839180469,18.80183169340017,19.471847147316815,19.80096932067297,19.882018301539077,18.71486709746603,19.36588664420218,20.05600256173632,20.394998400293158,20.478478850585248,17.624680664603936,18.237776742598168,18.88769173289731,19.206940241052774,19.2855577524929,18.53,-3.0533509700176285,,,15.566338101417044,17.997564170497142,10.703885963256836,94.70842332613393,36.86440677966101,16.627634660421535,-6.036324786324783,-31.60964230171073,,-0.2545880668289681,-0.7677866781492659,19.63792329916382,18.99944189326022,18.144000000000002,18.6,,,,,-0.6099999999999994,0.15000000000000213,0.4899999999999984,0.0627840198048412,,,,55.64325177584849,-10986152,-1.4044131364593606,-1.470734981101239,0.4426643897056232,,,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180703,16,601138XSHG20180703,20200210010135,0,897424,17.97,1580629760,601138.XSHG,17.1,1500,17.9,17.54,111788.96875,1969530.0,1.7623649800999999,17.59,2,18.07984925402332,18.300255868551325,18.991224566595086,19.360882595038873,17.922582092285158,19.060771140863682,19.58932902751124,19.74296261313717,19.48456277446983,19.76832401390368,19.827776328862463,18.637862294600144,19.322147419000927,19.70823910990843,19.83307957804428,18.62224473164402,19.19699816343815,19.90181184157096,20.299486283205685,20.42807196538561,17.537453776402618,18.078726425762135,18.742482996430894,19.11699193661117,19.238087190702952,18.27,-0.6549006549006665,,,20.327807490496895,18.774311943830394,23.43479858382991,91.36069114470844,36.59574468085103,21.253071253071234,-1.7023613399231314,-23.142979819665094,,-0.3394487041355148,-0.6788850984523735,19.509188239966498,18.8302969866048,18.018,18.358,,,,,0.35999999999999943,0.07000000000000027,0.4399999999999977,0.060164040039742,,,,59.11789652247678,-11883576,-1.1907400272826676,-1.297576581871014,0.6764508623528829,,,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20180704,17,601138XSHG20180704,20200210010135,0,807241,17.87,1406844032,601138.XSHG,17.12,1500,17.17,17.7,111788.96875,1969530.0,-4.0782122905,17.9,2,17.77656616934888,18.01769190141349,18.748394624382406,19.16171145003534,17.546291046142578,18.824424748255726,19.43324328380084,19.63109467343556,19.306519484126,19.666428954534908,19.75783484652397,18.37097824103648,19.1171809981437,19.584422567961678,19.767324526734548,18.309863154429344,18.922107588267576,19.69069642808801,20.171955245000532,20.360344262536586,17.243269184268414,17.819848893805393,18.543665568199387,18.996889890922827,19.174304790932503,17.89,-3.528486346780518,,,14.673666532126145,17.407430139928977,9.206139316520476,99.09793814432987,30.496453900709238,26.17246596066564,-7.3394495412844005,-23.95925597874223,,-0.4237686345149573,-0.6745594430355404,19.33591503700602,18.574866680973294,17.798,18.089000000000002,,,,,-0.5299999999999976,0.1700000000000017,0.05000000000000071,0.058238065498090213,,,,39.69185619955982,-12690817,-1.210047314131162,-1.2003936707069152,0.7755091401616094,,,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180705,18,601138XSHG20180705,20200210010135,0,911992,17.5,1556919168,601138.XSHG,16.71,1500,16.96,17.0,111788.96875,1969530.0,-1.2230634828,17.17,2,17.504377446232585,17.75326892606012,18.509942007798085,18.96155586366849,17.25314552307129,18.591371654723762,19.27367920097497,19.51496012241662,19.126017985347072,19.560294485729614,19.68420761372071,18.11443674266621,18.91173518879668,19.45640195489037,19.69800787175345,18.029508769619568,18.657869844946198,19.47908724446058,20.040094013537086,20.28894810790605,16.979246122845606,17.571003640386227,18.344383133132784,18.872709896243666,19.10706763560084,18.44,-3.7020213490801783,,,13.658413346998827,16.157757875618927,8.659724289758627,96.10591900311528,32.452830188679236,27.2012578616352,-7.170224411603716,-16.535433070866134,,-0.5057140430979419,-0.6555632686638768,19.15992133056113,18.32642565313125,17.612000000000005,17.967999999999996,,,,,-0.03999999999999915,0.5,0.25,0.05337489559331248,,,,37.55522827687762,-11778825,-1.2758109363178414,-1.2429291252245016,0.8920311641125648,,,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180706,19,601138XSHG20180706,20200210010135,0,1056905,17.68,1823931904,601138.XSHG,16.8,1500,17.23,16.91,111788.96875,1969530.0,1.5919811321000001,16.96,2,17.412918297488392,17.62245169454509,18.339283073425005,18.804141694244088,17.241572761535643,18.421200197883287,19.14182892994433,19.415614030137643,18.98017044801268,19.468910388250023,19.619623202833328,17.95363006218145,18.751569932720805,19.34779698148109,19.637069405784224,17.93530584641304,18.49223896404689,19.31411703070243,19.928230890925523,20.22618148795776,16.890530748563734,17.415021160316005,18.18902283473918,18.76736307203665,19.0479573236107,17.59,-0.805987334484747,,,17.167624401875187,16.49438005103768,18.514113103550198,89.86354775828461,24.4725738396624,40.48582995951415,-3.689211850195641,-13.242698892245715,,-0.5764151167874051,-0.5656085895157055,19.016964194964007,18.15774478341875,17.37,17.819000000000003,19.624,,,,0.3200000000000003,0.4499999999999993,0.10999999999999943,0.04966816389398067,,,,42.65514532600155,-10721920,-1.1576290188734748,-1.216719977595658,0.7749077910913954,,,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20180709,20,601138XSHG20180709,20200210010135,0,800840,17.5,1388137600,601138.XSHG,17.09,1500,17.47,17.23,111788.96875,1969530.0,1.3929193268,17.23,2,17.431945531658926,17.584338770908822,18.223378663635003,18.68285608567644,17.35578638076782,18.302300173147877,19.033968998980182,19.331022115783828,18.86400349047324,19.39052174557355,19.563054171179818,17.865697323603005,18.629515653414067,19.256197128725915,19.58356151922165,17.954903897608695,18.401668243311093,19.18840112301649,19.83388304258769,20.171068364798305,16.908987165709153,17.329726403894913,18.07063018381164,18.678511214864137,18.996054673645002,17.9,0.7148622160728628,,,23.22802867101755,18.73892959103097,32.20622683099071,78.59154929577471,46.590909090909044,36.501079913606894,-5.260303687635588,-3.8525041276830088,,-0.6312193656167812,-0.4384339906350083,18.902374254596303,18.051937893662018,17.346,17.744999999999994,19.506,,,,0.23999999999999844,0.030000000000001137,0.14000000000000054,0.04855540669854372,19.624,,,71.6937354988399,-11522760,-0.8814025626645978,-1.0195157907690362,1.1687565704990288,,,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
20180710,21,601138XSHG20180710,20200210010135,0,656168,17.54,1137038464,601138.XSHG,17.2,1500,17.35,17.51,111788.96875,1969530.0,-0.6868918145,17.47,2,17.404630354439284,17.525754078181613,18.106928175150333,18.561687350614946,17.35289319038391,18.183262651504396,18.92532583775565,19.244890719445397,18.747541683513766,19.31050128496282,19.504815903517198,17.771934173857005,18.507657019755577,19.163211902934407,19.528411852080374,17.926769265072462,18.305092199072714,19.062886730348247,19.738108260022443,20.11426420764279,16.882491443806103,17.238776148641296,17.952427309162914,18.58831554584637,18.94255949651797,17.17,0.6614063587839449,,,26.538893034564385,21.33891740554211,36.93884429260894,79.15309446254071,32.48407643312103,39.85849056603772,-1.3644115974985698,-7.318376068376055,,-0.6736627166109053,-0.3395468079529933,18.78738356907065,17.943947448483247,17.236,17.627,19.283000000000005,,,,-0.16000000000000014,0.02999999999999758,0.15000000000000213,0.044524774854552134,19.506,,,78.08988764044922,-12178928,-0.6527190078126225,-0.7670607852386102,0.7855076920178699,,,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20180711,22,601138XSHG20180711,20200210010135,0,792349,17.1,1326556544,601138.XSHG,16.54,1500,16.65,16.95,111788.96875,1969530.0,-4.0345821326,17.35,2,17.153086902959522,17.30681555863621,17.912671085130288,18.38789759146813,17.001446595191954,17.991604820066346,18.77853062241658,19.13206938381734,18.586192323243477,19.206167901238796,19.42968916921411,17.56794614224664,18.330737303588386,19.040616200352236,19.457339954498146,17.66767951004831,18.09498452651404,18.880659422696034,19.61183468636281,20.041060153133085,16.638494295870732,17.04090775797924,17.78081518448073,18.46939771434167,18.8736197558632,16.96,-2.813448517394346,,,19.46393191032149,20.71392224046857,16.96395125002735,95.83333333333336,33.116883116883,29.65367965367961,-6.983240223463688,-8.566721581548611,,-0.7157662232878339,-0.3368280534154291,18.629058860250602,17.744878610255057,17.131999999999998,17.465,18.916000000000004,,,,-0.3000000000000007,0.15000000000000213,0.10999999999999943,0.04416618966838075,19.283000000000005,,,48.81398252184761,-11386579,-0.7270656091898227,-0.6898923085012225,0.8312325156261128,,,33.33333333333333,0,0,1,0,0,0,0,0.0,1,0,1.0
20180712,23,601138XSHG20180712,20200210010135,0,1794765,18.28,3159557632,601138.XSHG,16.65,1500,17.96,16.65,111788.96875,1969530.0,7.867867867899999,16.65,3,17.42205793530635,17.470111668977154,17.918981607112922,18.348997810425576,17.48072329759598,17.98765421755805,18.725722195163893,19.081109845390497,18.538023682993977,19.15729857177845,19.39101313844532,17.63922866183816,18.29542898896092,18.987903214969204,19.42036859759695,17.944719673365537,18.168405521693305,18.844291858629745,19.557540311418286,20.002979655524864,16.899396197247153,17.110051801983015,17.74656611929209,18.41826611852013,18.837757539669045,17.23,3.6233556427417497,,,39.12696749822538,26.851603993054177,63.677694508567804,38.793103448275794,68.93939393939394,47.266313932980616,4.601048340128125,-3.0760928224500823,45.49397590361446,-0.7329179258300933,-0.13721362033807472,18.579498944676484,17.777974208677353,17.332,17.472,18.528,,,,1.3100000000000025,0.3200000000000003,0.0,0.04832296436552154,18.916000000000004,,,160.75085324232109,-9591814,-0.3190177063676985,-0.5230416577787607,0.936937688629476,,,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
20180713,24,601138XSHG20180713,20200210010135,0,994408,17.79,1752297216,601138.XSHG,17.48,1500,17.62,17.7,111788.96875,1969530.0,-1.8930957684,17.96,4,17.488038623537566,17.50758375173287,17.879117392831194,18.282725282205067,17.550361648797992,17.941697440363292,18.654385279346872,19.01758333037352,18.467406476609824,19.09701235327733,19.344407529538863,17.635732541503955,18.231102418583692,18.921176228873147,19.37591505197728,18.012679782243694,18.164804517749072,18.7780354911412,19.48881151573934,19.9571925035366,16.963397464831438,17.106660565258828,17.684169346026174,18.35354094200695,18.79463760041796,17.47,1.206203331418709,,,46.77430017123073,33.49250271911303,73.33789507546614,53.448275862068904,57.195571955719565,47.602131438721145,3.891509433962265,-3.5577449370552747,39.03715332286761,-0.7372852335658886,-0.03493846188636196,18.50842494877452,17.753670484265452,17.410000000000004,17.39,18.2445,,,,-0.0799999999999983,0.08999999999999986,0.14000000000000054,0.044605105296872984,18.528,,,121.84300341296955,-10586222,-0.05075676099501397,-0.18488723368135626,0.933333963249818,,,50.0,0,1,1,0,0,0,0,0.0,1,0,1.0
