date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20100122,5.24,5.32,5.32,5.16,0.00574438,5.35,3.00734944,-2.0560747664,5.352880827787092,5.3831619548797605,5.4458970733688306,5.478624806599395,5.310283203125,5.451784383049236,5.50297075918537,5.525059116841529,5.491094613329407,5.529860202977681,5.545118732493478,5.415917311575495,5.47494881256381,5.519245667739447,5.547121234092642,5.513467252620705,5.578394830922759,5.639197276940725,5.68482303777163,5.713534871115422,5.192294402953479,5.25343979222823,5.310700348186896,5.353668297707263,5.380707597069862,5.46,-2.529761904761907,,,23.728597951457783,33.553774634597175,4.078244585178993,,12.5,,-4.727272727272724,,,-0.03289554338439505,-0.056950235511063804,5.493751398930165,5.432380737790238,5.376,5.437,,,,,-0.08000000000000007,0.0,0.08000000000000007,0.01825543877832137
20100125,5.2,5.25,5.19,5.16,0.00220979,5.24,1.15082896,-0.7633587786,5.301920551858061,5.33737146615982,5.4131107969196535,5.453295278726723,5.255141601562499,5.420311335168082,5.483424258592766,5.510926111761463,5.468702719996376,5.516924508743261,5.536036660585754,5.376659618561768,5.4487632113672575,5.503672708337523,5.538550339423688,5.460978168413804,5.537959407118621,5.612226107708276,5.668782889587648,5.704706849606399,5.142862935302319,5.215359830004915,5.285300315026239,5.338562527087397,5.372393829240977,5.49,-2.329075882794885,,,19.32783723079642,28.811795499996922,0.3599206923954128,,11.764705882352956,22.058823529411725,-5.1094890510948945,,,-0.041388870906150205,-0.06794662017404124,5.471992036046449,5.396629855053278,5.324,5.406000000000001,,,,,0.009999999999999787,0.04999999999999982,0.03000000000000025,0.01635644394375484
20100126,5.09,5.24,5.2,5.05,0.00331534,5.2,1.69925264,-2.1153846154,5.2312803679053745,5.275528599619865,5.370029357330367,5.420268435206112,5.17257080078125,5.379022418272072,5.458042048360975,5.492624976467487,5.439571741535117,5.5001823711454865,5.524298853728235,5.324539687914174,5.414595286475138,5.483493551833253,5.527475022400881,5.3882187789425355,5.4842758785516,5.577033145069392,5.647998358388251,5.693299273072908,5.0743419568682135,5.164803497276749,5.252157427880884,5.318988745278255,5.361650771728854,5.34,-2.9366895499618595,,,15.606313255905096,24.409968085299646,-2.000996402883999,,2.3809523809523303,20.833333333333293,-6.776556776556779,-8.781362007168463,,-0.05195915641966231,-0.08456228410809685,5.443696329672638,5.349456031198927,5.244,5.359,,,,,-0.11000000000000032,0.040000000000000036,0.040000000000000036,0.018290692222931105
20100127,5.19,5.24,5.09,5.05,0.00475935,5.09,2.45239504,1.9646365422,5.21752024527025,5.2541464497148995,5.346025443019651,5.399334941096465,5.181285400390625,5.355394615988063,5.440749012982847,5.479467368794987,5.420373915263184,5.488018356590762,5.515501515472229,5.300077926475233,5.393205259191792,5.46917679320724,5.51914230579839,5.374045852628358,5.459080264269491,5.555001416967546,5.633252097003457,5.684716574972342,5.060994637912142,5.141075588680976,5.2314091014160375,5.305101489411023,5.353568036624438,5.35,-0.46029919447641,,,21.010269443330703,23.27673520464333,16.477337920705452,77.04918032786877,29.729729729729808,25.97402597402601,-5.464480874316936,-5.8076225045371945,,-0.061563260108678984,-0.0768328295121334,5.424904008956146,5.3249243340914,5.214,5.3340000000000005,,,,,0.10000000000000053,0.04999999999999982,0.040000000000000036,0.02048099030748285
20100128,5.21,5.26,5.21,5.17,0.0065444,5.19,3.41316896,0.3853564547,5.215013496846833,5.243109837286175,5.327888717283698,5.3821226737240595,5.195642700195313,5.337220288989555,5.425861979887179,5.4677513962386834,5.404191306396784,5.477115675940144,5.50746200190717,5.283700121661554,5.375757139268764,5.4565340228068875,5.511509162445344,5.371463901752238,5.442211125311401,5.5370298534468265,5.620230043491095,5.676854437318704,5.058563091941428,5.125189118011708,5.214484425090701,5.29283800212268,5.346163887571983,5.24,0.46278441959119027,,,26.128058416765924,24.227176275350864,29.929822699596045,73.77049180327869,31.57894736842109,32.83582089552235,-2.4344569288389493,-6.294964028776972,,-0.06959891332090404,-0.06428522569780043,5.408985193477912,5.307243667308108,5.186000000000001,5.305000000000001,,,,,0.0,0.04999999999999982,0.040000000000000036,0.020208437524373436
20100129,5.16,5.23,5.21,5.13,0.00515127,5.21,2.6747696,-0.9596928983,5.196675664564555,5.222332377964632,5.305503554979205,5.361929703385508,5.177821350097656,5.315067752865861,5.4087095940880054,5.454370900750044,5.385407359750878,5.464679767079746,5.498318265014876,5.261209190450362,5.3552088402907865,5.442068948523625,5.502829923866446,5.352575934501492,5.419045466163873,5.51586510549951,5.605331016979334,5.667914821582439,5.040775394627619,5.103372914736851,5.194552575082063,5.278806880067916,5.337745026150452,5.2,-0.1934235976789127,,,25.752038944510634,24.735463831737455,27.785189170056995,78.8461538461538,37.5,24.24242424242426,-3.5514018691588696,-5.147058823529416,,-0.07686934073638871,-0.05816341932387742,5.390541845812881,5.2845907954145535,5.17,5.273000000000001,,,,,-0.04999999999999982,0.020000000000000462,0.03000000000000025,0.021234013261373398
20100201,5.17,5.18,5.16,5.1,0.00337321,5.16,1.73507488,0.1937984496,5.18778377637637,5.209249283473474,5.2874364143153105,5.34448154853228,5.173910675048829,5.296934283757629,5.393308975114586,5.442006948543521,5.368837562846964,5.4531236977825,5.489678310672379,5.244625701277569,5.337569903120236,5.428797292498083,5.494611901054928,5.343417289667661,5.401964472315897,5.497697000213843,5.591661211273026,5.659450258086577,5.032150263085079,5.087286930239242,5.177442806026629,5.26593337372314,5.32977354402328,5.09,0.11618900077459775,,,26.470351544402433,25.313759735959113,28.783535161289073,75.51020408163264,44.827586206896505,26.15384615384613,-1.3358778625954253,-6.000000000000001,,-0.08294426669228121,-0.04859940764714002,5.3742054127897045,5.266961442273853,5.164,5.244,,,,,0.009999999999999787,0.009999999999999787,0.0600000000000005,0.02223195149335419
20100202,5.14,5.21,5.16,5.13,0.00520054,5.17,2.68790432,-0.580270793,5.17185585091758,5.191936962605105,5.267778225739936,5.325892316847527,5.156955337524414,5.277317498287926,5.376966460591064,5.428876211650325,5.351234673397197,5.440844337085147,5.480476249865211,5.22560284649983,5.3187537218706895,5.414709619693299,5.485856051646165,5.327011526445108,5.382370931894824,5.47831633352681,5.577150908284098,5.65043173319555,5.016700175390052,5.068834761104835,5.159191110214569,5.252268331102499,5.32128037009678,5.19,-0.6571318129107208,,,26.737810120510698,25.78844319747631,28.636543966579467,81.63265306122453,61.90476190476186,25.75757575757574,-1.1538461538461635,-6.204379562043809,,-0.08824100355400682,-0.04237389489380494,5.35685686369417,5.247428912693261,5.174,5.2090000000000005,,,,,-0.020000000000000462,0.04999999999999982,0.009999999999999787,0.02287762491443108
20100203,5.12,5.16,5.14,4.99,0.00550134,5.14,2.80710272,-0.3891050584,5.154570567278387,5.173952721953829,5.248074462307944,5.307174833497752,5.1384776687622065,5.257652811001934,5.360387979262609,5.415446811143789,5.333447390828183,5.428262206219062,5.470990032763495,5.206402328954407,5.2998247959782425,5.40033354068387,5.476822568889469,5.309207684296738,5.362594398823039,5.45881953985759,5.562343546904386,5.641127245956153,4.999933450260035,5.050210259085774,5.140830052098895,5.238323534463354,5.312517891822785,5.21,-0.7751937984496131,,,30.95651987832025,27.511135424424292,37.847288786112166,74.00000000000003,23.07692307692276,21.538461538461505,0.5893909626719106,-6.2271062271062245,,-0.09289029209147155,-0.03719430829971779,5.339311910827935,5.227824464586605,5.16,5.186999999999999,,,,,-0.019999999999999574,0.020000000000000462,0.1299999999999999,0.023388948650386127
20100204,5.12,5.23,5.11,5.05,0.00748018,5.12,3.84366912,0.0,5.143047044852257,5.160464541465372,5.230997867333551,5.290158939543411,5.129238834381104,5.240446209626692,5.344879077374698,5.4026012976157975,5.317028360764477,5.416173492249688,5.461753452953929,5.19069281459906,5.282698624932696,5.386658733821243,5.4680121350897295,5.297338456197825,5.346413599037032,5.441179583680677,5.54825849583588,5.6320524991424215,4.988755633506689,5.034972030161088,5.124217666184714,5.225058971806606,5.3039717710370375,5.16,-0.4278490859587755,,,36.68706263492956,30.56977782792605,48.92163224893658,74.00000000000003,9.090909090908944,27.999999999999986,-1.3487475915221634,-6.739526411657561,,-0.09667833340927828,-0.03030433054245385,5.32306658409994,5.211236085419435,5.142,5.164,5.317500000000001,,,,0.009999999999999787,0.11000000000000032,0.0600000000000005,0.025783078323283342
20100205,5.04,5.09,5.09,5.01,0.00392105,5.12,1.97865344,-1.5625,5.108698029901505,5.130348406099029,5.20553148502241,5.267417217766737,5.084619417190552,5.215390433423356,5.325209459479558,5.386836023806415,5.295718486859517,5.401421590592838,5.450654677876194,5.1632941210355945,5.2595844701772005,5.369748551683622,5.457443934223316,5.26195897079855,5.318192944666662,5.417372004282517,5.53084100823413,5.621167252250015,4.95543708900446,5.008395297404527,5.101796936071884,5.208656095133113,5.293720616196617,5.17,-1.5240328253223971,,,30.630881262792535,30.59014563954821,30.712352509281175,90.00000000000003,7.1428571428570065,22.807017543859654,-3.2629558541266785,-5.6179775280898845,,-0.10078399006811112,-0.03284525327066268,5.302098688981426,5.184892072277983,5.118,5.144,5.290500000000001,,,,-0.04999999999999982,0.0,0.03000000000000025,0.024316944796081107
20100208,5.05,5.07,5.05,5.03,0.00135848,5.04,0.6862432,0.1984126984,5.089132019934336,5.110261304574272,5.184793953686088,5.247652016151579,5.0673097085952765,5.194716629245436,5.3074540104808765,5.372190979293093,5.2768170647934,5.38764035174606,5.440111133721558,5.142695189938213,5.239624044446039,5.354151061357592,5.44738359016842,5.241805980532367,5.29697604563636,5.39681276577942,5.51477559319832,5.610805097873473,4.936458059336306,4.988414334240066,5.082435323112658,5.1935265295168636,5.2839620824633675,5.14,-0.8637612877895485,,,27.827994915935726,29.66942873167738,24.145127284452407,87.75510204081641,7.1428571428570065,29.78723404255314,-2.13178294573644,-5.607476635514016,,-0.10448424530372105,-0.029602041884879415,5.283424712019838,5.164139445773677,5.093999999999999,5.129,5.267500000000001,,,,0.0,0.020000000000000462,0.019999999999999574,0.02337825477323267
20100209,5.08,5.13,5.04,5.02,0.00275777,5.05,1.40165968,0.5940594059,5.086088013289557,5.102695978430704,5.170821426527943,5.232410923774163,5.073654854297638,5.180377050589756,5.292779558191788,5.359487023671654,5.261677290578524,5.375576024226607,5.430634524939412,5.131296064494902,5.224421754498797,5.340777838852343,5.438312390411175,5.238670653688244,5.285234946429749,5.381154407133761,5.501001174017913,5.6014617621235105,4.93350537289087,4.977357182560055,5.0676891018638335,5.180554503686773,5.27516301869884,5.12,-0.0393545848091434,,,29.663107721734924,29.667321728363227,29.654679708478326,76.92307692307693,28.571428571428665,36.95652173913042,-1.7408123791102486,-3.0534351145038197,,-0.10701965607868343,-0.020283286199698963,5.268356214833183,5.15119491565465,5.082000000000001,5.128,5.243500000000001,,,,0.040000000000000036,0.04999999999999982,0.020000000000000462,0.021810799673685932
20100210,5.1,5.12,5.11,5.06,0.0036784,5.08,1.87497312,0.3937007874,5.090725342193038,5.102021983823028,5.161378569657551,5.22037356706742,5.086827427148819,5.170329919266037,5.280342167340705,5.348204979164191,5.249240575918638,5.36476912131576,5.421933616388375,5.125605870950374,5.21257206359415,5.329032578420521,5.429958998055343,5.24344710245883,5.2793740470788855,5.368949225501975,5.4889035557731365,5.592857767997004,4.938003581927247,4.971837694821863,5.056194901686325,5.169161601067906,5.2670602281136825,5.12,0.43324143363527673,,,35.053182925600964,31.46260879410914,42.23433118858461,66.66666666666684,42.85714285714268,51.351351351351326,-0.7782101167315182,-1.9230769230769333,29.31034482758616,-0.10812904672696573,-0.00887512518625852,5.255885384104799,5.143318774784704,5.078,5.119,5.2265,,,,-0.010000000000000675,0.009999999999999787,0.040000000000000036,0.01932638394207537
20100211,5.1,5.12,5.1,5.09,0.00362836,5.1,1.85312,0.0,5.093816894795359,5.10151648786727,5.153194760369877,5.2094305155158365,5.093413713574409,5.161538679357783,5.268707188802595,5.337413458330964,5.237760531617203,5.3543860185190635,5.413461679114996,5.120950258050306,5.201850914680422,5.317860257521959,5.42181186230089,5.24663140163922,5.274578765791816,5.357906442120835,5.477396065247618,5.584466218169917,4.941002387951498,4.9673217503087965,5.04579538724001,5.1583244497963,5.259157506431864,5.04,0.5124162396531298,,,38.646566394844996,33.85726132768776,48.22517652915947,59.2592592592594,42.85714285714268,33.333333333333115,-0.390625000000009,0.1964636542239644,31.19266055045868,-0.10804003152573353,0.0007121216098574246,5.244338318615553,5.136654347894749,5.074,5.108,5.206499999999999,,,,0.0,0.020000000000000462,0.009999999999999787,0.01818717201930243
20100212,5.11,5.12,5.1,5.08,0.00312118,5.1,1.59233728,0.1960784314,5.099211263196906,5.103637365900453,5.1474354589872275,5.20039137774167,5.101706856787205,5.15509634443806,5.258468015331459,5.3275259166644,5.22793279841588,5.344802253086944,5.405475845454075,5.1189593020411595,5.193103208520382,5.30772073276479,5.414112803972474,5.252187601092814,5.2725280811023945,5.348896304775994,5.4669523547477334,5.576536188091648,4.946234925300999,4.9653905229799244,5.0373101122647705,5.1484891107818465,5.2516894198532995,5.05,0.4323899371069405,,,42.43104426323,36.7151889728685,53.862754843952985,55.55555555555544,100.0,30.76923076923082,-0.19531249999999584,-1.5414258188824674,28.57142857142858,-0.10679875583330145,0.009930205539456782,5.234387332051438,5.132553678987865,5.087999999999999,5.103,5.188,,,,0.010000000000000675,0.009999999999999787,0.019999999999999574,0.017031966388149036
20100222,5.06,5.11,5.1,5.05,0.00176868,5.11,0.89825832,-0.9784735812,5.086140842131271,5.092728024425339,5.135777397788931,5.1876285252197,5.080853428393603,5.143209301383303,5.245663627245559,5.315894355070296,5.215014890845428,5.333633537279613,5.396384375836862,5.108239428942767,5.1804267124708225,5.295636794581142,5.405369277948462,5.238725067395209,5.26148661181105,5.335839513844947,5.454505898418577,5.567530356286916,4.933556616867333,4.954992246074483,5.025013911096698,5.136767690743707,5.243208199610008,5.08,-0.5893909626719106,,-24.95543672014255,38.009585064375464,37.14665433670416,39.73544651971807,74.07407407407426,54.5454545454544,30.769230769230717,0.39682539682538837,-2.879078694817665,30.61224489795915,-0.10545464014089827,0.010752925539225439,5.2214697518994795,5.121391574528194,5.09,5.0920000000000005,5.168,,,,-0.040000000000000036,0.010000000000000675,0.009999999999999787,0.01667034835770585
20100223,5.03,5.07,5.05,5.0,0.00196988,5.06,0.9884168,-0.5928853755,5.067427228087514,5.077046018319004,5.121673744750407,5.173298659290636,5.055426714196802,5.12905813871039,5.23174984484262,5.303464165719413,5.20078297616501,5.321726339739236,5.3867426817358925,5.0940140782259,5.166100358902173,5.282678902162551,5.396100900715167,5.219450044930139,5.246834500572677,5.321083369669238,5.441159269227427,5.557983927736622,4.9154044112448885,4.941193655879123,5.011117348135108,5.124198535097674,5.234217873693712,5.1,-0.9842519685039335,,-47.60337830426609,29.687549463206857,34.66028604553839,19.74207629854378,85.18518518518515,27.27272727272742,25.000000000000078,-0.3960396039603876,-2.519379844961238,25.26315789473686,-0.10435480711696798,0.008798664191442374,5.2072868073143335,5.107331332293087,5.08,5.081,5.145,,,,-0.019999999999999574,0.020000000000000462,0.03000000000000025,0.0165055782236464
20100224,5.1,5.1,5.01,5.0,0.00223465,5.03,1.13074696,1.3916500994,5.078284818725009,5.082784513739253,5.11878391211702,5.1666351448096695,5.077713357098401,5.125425871371592,5.2232498548527735,5.294617897644656,5.193030439536932,5.313031189161227,5.379196821690211,5.095102427639373,5.159805086625776,5.273767736203402,5.388789767364176,5.230633363286759,5.247955500468554,5.31459923922455,5.431980768289504,5.550453460385101,4.925936274163258,4.942249354810191,5.005010934027003,5.115554704117299,5.227126074343251,5.1,0.3937007874015664,,-21.11689710899584,45.43272528316348,38.25109912474675,59.79597759999693,54.16666666666694,50.0,43.749999999999986,0.3937007874015664,-1.3539651837524234,30.99999999999996,-0.102111085970561,0.017949769171255875,5.19933963640216,5.1062034350172265,5.08,5.079,5.133,,,,0.08999999999999986,0.0,0.009999999999999787,0.015146050037371883
20100225,5.13,5.17,5.1,5.08,0.00460327,5.1,2.36158448,0.5882352941,5.095523212483339,5.09458838530444,5.120279390501418,5.163304677099699,5.1038566785492,5.125997637450143,5.217233735184853,5.287460597747062,5.188181944187937,5.30585349546863,5.3726390105931,5.101447440795851,5.156966506947131,5.266754675900796,5.38239989656506,5.24838890885784,5.2544908640197265,5.311675502155545,5.42475731617782,5.543871893462012,4.942657516108839,4.948404017571975,5.002257511738717,5.108752035623772,5.220927899668108,5.11,0.865119937082196,,27.58426570966228,55.77867960054035,44.09362595001129,79.14878690159847,41.66666666666685,57.89473684210531,51.51515151515148,0.588235294117652,-0.19455252918287524,33.66336633663366,-0.09855665318134083,0.028435462313761373,5.194203367039036,5.109864445014576,5.085999999999999,5.08,5.121999999999999,5.238333333333333,,,0.03000000000000025,0.040000000000000036,0.019999999999999574,0.01338481100228415
20100226,5.08,5.12,5.11,5.07,0.00221821,5.13,1.12976592,-0.9746588694,5.090348808322227,5.09094128897833,5.114908805101228,5.1557315246360895,5.091928339274601,5.1202479327688755,5.208379945818088,5.278440571758059,5.17986025617348,5.296996495646331,5.364937983998545,5.097547906105697,5.149636363428357,5.257644691710514,5.374933232452343,5.243059272571894,5.250474343288868,5.304125454331207,5.41537403246183,5.536181229425914,4.9376383440725595,4.944621468922525,4.995147272525506,5.099915350959198,5.213685235478772,5.06,0.0,,0.9199934286188842,52.87206091016418,47.01977093672892,64.5766408570347,62.500000000000085,43.47826086956515,44.73684210526315,-0.3921568627450897,-0.7812500000000007,30.097087378640758,-0.09494011121650163,0.028932335718713537,5.185743858369478,5.105269915012333,5.08,5.084,5.113999999999999,5.221666666666667,,,-0.03000000000000025,0.009999999999999787,0.009999999999999787,0.012781761383486492
20100301,5.11,5.12,5.08,5.07,0.00200223,5.08,1.01993544,0.5905511811,5.0968992055481515,5.095705966733748,5.114254297754398,5.151574113305536,5.100964169637301,5.118966941172766,5.202032852539501,5.271117068638143,5.174486390313982,5.289663299738632,5.358229089682794,5.099811923177388,5.145861471673276,5.2504425116270745,5.368391671157224,5.249806181714596,5.25280628087271,5.300237315823474,5.4079557869758865,5.5294434212919406,4.943992229381707,4.946817565482066,4.991485627523077,5.0929292362782626,5.207339921022507,5.03,0.39292730844796375,,17.30899256254395,56.81666805775659,50.28540331040481,69.87919755246013,50.0,61.904761904762125,60.60606060606065,0.0,-0.19531249999999584,37.36263736263738,-0.09077920533298321,0.03328724706814731,5.180133202193962,5.105997620395052,5.089999999999999,5.09,5.109499999999999,5.208333333333333,,,0.03000000000000025,0.009999999999999787,0.009999999999999787,0.012968155756779006
20100302,5.07,5.12,5.11,5.05,0.00204117,5.11,1.0364124,-0.782778865,5.087932803698767,5.089279475050311,5.1083537247204776,5.144158284823214,5.085482084818651,5.11284607352617,5.193514603988565,5.262372848262572,5.166448975674445,5.281049052690058,5.35064411363851,5.094391573508772,5.1386365696091545,5.241640437889168,5.361023975573095,5.24057078780973,5.247223320714035,5.29279566669743,5.3988896510258435,5.521854694840288,4.935294819587805,4.941559826303509,4.984477472520879,5.084391224752492,5.2001932563059015,5.1,-0.5492349941153485,,-5.76759966072732,51.60326890124956,50.72469184068639,53.3604230223759,69.56521739130427,59.09090909090911,52.777777777777835,0.19762845849803706,0.5952380952381001,35.10638297872343,-0.08692649671978109,0.030821668905616995,5.171975187216632,5.10045952494966,5.098000000000001,5.0889999999999995,5.108499999999999,5.191999999999999,,,-0.040000000000000036,0.009999999999999787,0.020000000000000462,0.012183472037510187
